339.0,1.4094,0.14698,0.10035,4,-63.5,1.6199,923.25,3
339.5,1.0928,0.2733,-0.013684,4,-66.5,5.5699,925.75,3
339.75,1.0928,0.2733,-0.013684,3,-50.0,2.169,923.75,3
340.0,0.88175,0.31923,-0.11631,3,-50.5,5.957999999999999,922.75,3
341.5,0.8934799999999999,0.31923,-0.10490999999999999,3,-51.5,5.4257,923.25,3
342.0,1.0694,0.2733,-0.013684,4,-64.0,0.8820399999999999,923.75,3
342.75,0.9052,0.2733,-0.09350499999999999,3,-51.0,1.1014,920.75,3
343.25,0.97555,0.30775,-0.070699,3,-51.0,1.807,924.25,3
343.35,0.97555,0.30775,-0.070699,3,-50.0,4.4577,920.25,3
343.5,1.1163,0.2044,-0.047893,3,-50.0,0.30833,921.75,3
343.6,1.1163,0.2044,-0.047893,4,-63.5,0.27151,921.75,3
344.0,0.96383,0.33071999999999996,-0.11631,4,-65.5,3.4668,924.75,3
344.5,0.9169299999999999,0.28478000000000003,-0.11631,4,-66.0,2.4083,925.75,3
344.75,0.96383,0.28478000000000003,-0.15052000000000001,4,-62.0,2.0509,922.75,3
345.0,0.96383,0.28478000000000003,-0.15052000000000001,4,-61.5,3.5972,921.25,3
345.1,0.96383,0.28478000000000003,-0.15052000000000001,4,-62.0,0.41263999999999995,921.25,3
345.5,0.9052,0.2733,-0.21894,4,-61.5,4.0881,920.75,3
345.58,0.9052,0.2733,-0.21894,3,-50.0,1.8561,924.25,3
345.75,0.92865,0.23885,-0.19613,3,-49.0,4.5237,920.25,3
346.0,1.2804,0.08956900000000001,-0.070699,3,-49.0,0.35895,921.75,3
346.25,1.0107,0.23885,-0.16192,4,-61.5,4.5176,923.25,3
346.35,1.0107,0.23885,-0.16192,4,-61.5,1.3867,923.25,3
346.5,1.0107,0.23885,-0.16192,4,-63.5,6.1405,924.75,3
347.0,0.88175,0.25033,-0.19613,3,-49.5,2.1905,923.75,3
347.25,0.9052,0.26182,-0.18473,3,-49.0,0.7025600000000001,921.25,3
347.5,1.1514,0.18143,-0.09350499999999999,4,-61.5,3.4929,921.25,3
347.75,1.1514,0.18143,-0.09350499999999999,4,-64.0,5.6481,925.25,3
347.85,1.1514,0.18143,-0.09350499999999999,4,-61.5,0.9234600000000001,920.75,3
348.25,0.9052,0.26182,-0.18473,4,-62.5,0.41571,924.25,3
348.35,0.9052,0.26182,-0.18473,3,-49.0,4.5206,920.25,3
348.4,0.9052,0.26182,-0.18473,4,-61.5,1.4711,920.25,3
348.5,0.9052,0.26182,-0.18473,4,-61.0,6.1528,921.75,3
348.75,0.9403799999999999,0.25033,-0.18473,4,-61.0,1.4297,923.25,3
348.85,0.9403799999999999,0.25033,-0.18473,4,-63.0,6.2157,924.75,3
349.0,0.9403799999999999,0.25033,-0.18473,4,-61.5,2.4176,922.25,3
349.5,1.1749,0.14698,-0.070699,4,-62.5,3.9807,923.75,3
350.0,0.97555,0.26182,-0.17332999999999998,4,-64.5,5.688,925.25,3
350.25,0.9169299999999999,0.26182,-0.18473,3,-49.5,4.1939,920.75,3
350.5,0.9990100000000001,0.23885,-0.17332999999999998,4,-62.5,0.36969,924.25,3
351.0,0.9990100000000001,0.25033,-0.15052000000000001,4,-61.0,1.4864,923.25,3
352.0,1.3156,0.10105,-0.036489999999999995,4,-62.5,0.9587399999999999,923.75,3
352.75,1.2452,0.11254000000000002,-0.047893,3,-49.5,4.177,920.75,3
352.85,1.2452,0.11254000000000002,-0.047893,4,-61.5,4.0037,920.75,3
353.0,0.9169299999999999,0.26182,-0.19613,4,-61.5,1.3714,920.25,3
353.5,1.0811,0.2044,-0.13912,4,-61.5,1.4680000000000002,923.25,3
354.0,0.9403799999999999,0.26182,-0.17332999999999998,3,-49.5,0.0061359,922.25,3
354.5,1.1045,0.18143,-0.11631,4,-61.5,1.9834,922.75,3
355.5,1.0459,0.22737,-0.15052000000000001,3,-49.5,1.9006,924.25,3
355.6,1.0459,0.22737,-0.15052000000000001,4,-62.5,3.5282,924.25,3
356.0,1.0107,0.25033,-0.17332999999999998,4,-61.5,5.9856,921.75,3
356.25,0.9052,0.26182,-0.18473,4,-63.0,6.0884,924.75,3
357.0,1.1163,0.16995,-0.12771,4,-60.5,2.011,922.75,3
357.25,1.1163,0.16995,-0.12771,4,-61.0,3.6877,921.25,3
357.5,1.1163,0.16995,-0.12771,3,-50.5,1.3975,925.25,3
358.5,0.92865,0.23885,-0.19613,3,-49.5,5.8521,923.25,3
359.0,0.96383,0.25033,-0.18473,3,-49.5,0.23163000000000003,922.25,3
359.25,0.9521,0.23885,-0.20754,4,-62.5,0.7639199999999999,923.75,3
359.5,0.9521,0.23885,-0.20754,3,-49.5,6.1052,922.75,3
359.6,0.9521,0.23885,-0.20754,4,-60.5,1.8132,922.75,3
359.75,1.0811,0.19292,-0.13912,4,-64.0,2.4007,925.25,3
360.0,1.0811,0.19292,-0.13912,4,-61.0,3.9331,920.75,3
360.25,0.9052,0.25033,-0.20754,4,-63.0,0.18561,924.25,3
360.5,0.9052,0.25033,-0.20754,4,-62.0,4.3427,920.25,3
361.5,0.9403799999999999,0.23885,-0.20754,4,-64.5,1.9067,925.75,3
361.75,0.9403799999999999,0.23885,-0.20754,4,-62.0,0.6872199999999999,923.75,3
362.0,0.88175,0.25033,-0.21894,3,-49.5,5.9871,922.75,3
362.25,0.92865,0.25033,-0.21894,4,-63.5,5.415,925.25,3
362.5,0.92865,0.25033,-0.21894,3,-49.5,4.2323,920.75,3
362.6,0.92865,0.25033,-0.21894,4,-61.5,0.67035,920.75,3
363.0,1.0928,0.2044,-0.13912,3,-49.5,0.45866,921.75,3
363.25,1.0459,0.23885,-0.18473,4,-61.5,5.9181,921.75,3
363.5,0.96383,0.25033,-0.19613,4,-63.5,5.9472,924.75,3
363.75,0.96383,0.25033,-0.19613,3,-50.0,0.099709,922.25,3
364.25,1.2687,0.12402,-0.059296,4,-62.5,0.64427,923.75,3
364.5,0.88175,0.23885,-0.23034000000000002,4,-61.5,0.11045,921.25,3
364.75,0.88175,0.23885,-0.23034000000000002,4,-64.0,5.3996,925.25,3
365.0,0.88175,0.23885,-0.23034000000000002,3,-50.0,4.2277,920.75,3
365.03,0.97555,0.26182,-0.20754,4,-62.5,0.087437,924.25,3
365.25,0.97555,0.26182,-0.20754,3,-49.5,4.5636,920.25,3
365.35,0.97555,0.26182,-0.20754,4,-62.0,4.3074,920.25,3
365.75,1.4211,0.08956900000000001,-0.025087,3,-49.5,0.42798,921.75,3
365.85,1.4211,0.08956900000000001,-0.025087,4,-61.5,1.1413,923.25,3
366.0,1.3156,0.10105,-0.036489999999999995,4,-63.0,5.8383,924.75,3
366.25,1.3156,0.10105,-0.036489999999999995,3,-50.0,0.07363099999999999,922.25,3
366.5,0.9872799999999999,0.23885,-0.18473,4,-62.0,0.5997899999999999,923.75,3
366.75,0.9052,0.26182,-0.21894,4,-61.0,1.6429,922.75,3
367.5,1.0928,0.19292,-0.12771,3,-49.5,1.896,924.25,3
367.75,0.92865,0.26182,-0.21894,4,-62.5,0.099709,924.25,3
367.85,0.92865,0.26182,-0.21894,4,-61.5,4.3596,920.25,3
368.0,0.9403799999999999,0.2733,-0.20754,4,-61.0,1.1766,923.25,3
368.25,0.9403799999999999,0.2733,-0.20754,1,-65.0,1.5969,923.25,3
368.5,0.9403799999999999,0.2733,-0.20754,4,-63.5,2.9084,924.75,3
368.6,0.9403799999999999,0.2733,-0.20754,4,-62.5,2.436,922.25,3
369.0,1.1983,0.2044,0.043332,3,-51.0,5.8844,923.75,3
369.1,1.1983,0.2044,0.043332,1,-59.5,5.8445,923.75,3
369.25,1.1983,0.2044,0.043332,4,-62.5,5.6604,922.75,3
369.5,0.79967,0.51445,0.043332,4,-62.0,3.9439,921.25,1
369.75,0.79967,0.51445,0.043332,4,-65.0,0.087437,925.25,1
370.0,0.87003,0.56038,0.08894400000000001,4,-63.0,1.2088,924.25,1
370.25,0.87003,0.56038,0.08894400000000001,3,-51.0,0.026077999999999997,920.25,1
370.35,0.87003,0.56038,0.08894400000000001,1,-59.5,5.033,920.25,1
371.75,0.67069,0.82449,0.18017,1,-61.0,1.3269,921.25,1
374.5,0.67069,0.82449,0.18017,4,-58.5,6.251,920.75,1
375.0,0.67069,0.82449,0.18017,4,-58.5,5.7601,924.25,1
375.5,0.67069,0.82449,0.18017,1,-63.5,1.9343,921.75,1
376.0,0.67069,0.82449,0.18017,4,-56.5,4.582,922.25,1
376.25,0.67069,0.82449,0.18017,4,-58.0,0.053689,923.75,1
377.75,0.62379,0.8704200000000001,-0.0022806,1,-62.5,2.169,921.75,1
378.75,0.62379,0.8704200000000001,-0.0022806,1,-64.0,0.5230899999999999,923.75,1
379.75,0.62379,0.8704200000000001,-0.0022806,1,-65.0,0.07209700000000001,924.25,1
380.75,0.62379,0.8704200000000001,-0.0022806,4,-57.0,4.9793,922.25,1
381.25,0.62379,0.8704200000000001,-0.0022806,1,-62.5,0.62126,922.75,1
381.75,0.62379,0.8704200000000001,-0.0022806,4,-59.0,1.9129,925.25,1
382.25,0.62379,0.8704200000000001,-0.0022806,4,-58.5,6.0562,924.25,1
382.75,0.62379,0.8704200000000001,-0.0022806,1,-63.0,0.13806,923.25,1
383.75,0.49481,0.9048700000000001,-0.0022806,4,-58.0,0.2439,923.75,1
384.0,0.49481,0.9048700000000001,-0.0022806,4,-58.0,5.957999999999999,921.25,1
384.25,0.49481,0.9048700000000001,-0.0022806,1,-64.5,1.9236,925.25,1
384.75,0.49481,0.9048700000000001,-0.0022806,1,-63.0,6.1543,920.25,1
385.25,0.49481,0.9048700000000001,-0.0022806,3,-58.0,2.189,923.25,1
385.5,0.49481,0.9048700000000001,-0.0022806,1,-64.0,2.436,924.75,1
386.0,0.49481,0.9048700000000001,-0.0022806,4,-58.0,0.32827,923.75,1
386.25,0.49481,0.9048700000000001,-0.0022806,4,-57.0,1.3438,922.75,1
387.0,0.47136000000000006,0.92784,-0.013684,1,-64.0,6.1298,924.25,1
387.5,0.47136000000000006,0.92784,-0.013684,4,-57.5,5.395,921.75,1
387.75,0.47136000000000006,0.92784,-0.013684,4,-58.5,5.507000000000001,924.75,1
388.25,0.47136000000000006,0.92784,-0.013684,4,-56.5,4.7922,922.25,1
388.5,0.47136000000000006,0.92784,-0.013684,3,-58.0,5.2892,923.75,1
388.75,0.47136000000000006,0.92784,-0.013684,4,-58.0,1.014,922.75,1
389.0,0.47136000000000006,0.92784,-0.013684,4,-57.5,5.7141,921.25,1
389.5,0.48308999999999996,0.92784,0.020525,3,-58.5,5.3168,924.25,1
389.75,0.48308999999999996,0.92784,0.020525,1,-60.5,2.459,920.25,1
390.0,0.48308999999999996,0.92784,0.020525,4,-58.0,0.064427,923.25,1
390.25,0.48308999999999996,0.92784,0.020525,1,-61.5,4.9839,924.75,1
390.75,0.48308999999999996,0.92784,0.020525,1,-60.0,0.8667,922.25,1
391.0,0.48308999999999996,0.92784,0.020525,4,-58.0,5.9626,923.75,1
391.5,0.61207,0.8589399999999999,0.020525,4,-57.5,5.4502,921.25,1
391.75,0.61207,0.8589399999999999,0.020525,4,-59.5,6.1819,920.75,1
396.0,0.61207,0.8589399999999999,0.020525,4,-57.0,5.0207,922.75,1
396.25,0.61207,0.8589399999999999,0.020525,3,-59.5,0.63967,921.25,1
396.5,0.61207,0.8589399999999999,0.020525,1,-59.0,4.042,920.75,1
397.0,0.61207,0.8589399999999999,0.020525,1,-58.5,1.3898,924.25,1
397.25,0.61207,0.8589399999999999,0.020525,1,-58.5,3.6739,921.75,1
397.75,0.42446000000000006,0.93932,-0.09350499999999999,1,-59.0,1.1014,924.75,1
398.0,0.42446000000000006,0.93932,-0.09350499999999999,4,-57.0,4.7078,922.25,1
398.25,0.42446000000000006,0.93932,-0.09350499999999999,4,-57.5,0.001534,923.75,1
398.5,0.42446000000000006,0.93932,-0.09350499999999999,4,-57.0,4.1893,922.75,1
398.75,0.42446000000000006,0.93932,-0.09350499999999999,1,-58.5,4.0727,921.25,1
399.0,0.42446000000000006,0.93932,-0.09350499999999999,4,-58.0,1.6245,925.25,1
399.25,0.42446000000000006,0.93932,-0.09350499999999999,4,-57.5,5.7187,924.25,1
399.5,0.42446000000000006,0.93932,-0.09350499999999999,1,-59.0,4.8504,920.25,1
399.75,0.42446000000000006,0.93932,-0.09350499999999999,1,-58.5,0.42798,921.75,1
400.25,0.43618999999999997,0.93932,-0.11631,3,-59.0,5.7954,922.25,1
400.5,0.43618999999999997,0.93932,-0.11631,4,-59.0,1.1167,925.75,1
400.75,0.43618999999999997,0.93932,-0.11631,1,-59.5,4.5406,923.75,1
401.0,0.43618999999999997,0.93932,-0.11631,3,-59.5,0.21322,921.25,1
401.25,0.43618999999999997,0.93932,-0.11631,4,-58.0,1.5493,925.25,1
402.0,0.56517,0.8819100000000001,-0.059296,1,-59.5,4.4271,920.25,1
402.25,0.56517,0.8819100000000001,-0.059296,1,-59.0,6.2663,921.75,1
402.5,0.56517,0.8819100000000001,-0.059296,1,-58.5,1.8561,923.25,1
402.75,0.56517,0.8819100000000001,-0.059296,1,-58.5,5.8414,922.25,1
403.0,0.56517,0.8819100000000001,-0.059296,1,-61.0,6.0408,925.75,1
403.25,0.56517,0.8819100000000001,-0.059296,1,-61.0,2.1614,922.75,1
405.75,-0.032831,0.89339,-0.25315,4,-52.5,6.0715,922.75,4
405.85,-0.032831,0.89339,-0.25315,1,-67.0,0.4648,922.75,4
423.75,0.88175,0.31923,-0.24174,1,-58.5,5.3643,924.25,3
424.0,1.0459,-0.025263,0.20297,4,-63.5,0.7992,921.75,3
425.0,0.92865,0.2044,-0.11631,3,-50.0,5.372000000000001,923.75,3
425.25,0.9872799999999999,0.14698,-0.12771,3,-50.0,5.961,922.75,3
425.38,0.9872799999999999,0.14698,-0.12771,4,-63.5,1.537,922.75,3
425.5,0.9872799999999999,0.14698,-0.12771,3,-49.5,3.8718,921.25,3
425.63,1.0225,0.12402,-0.10490999999999999,4,-63.0,0.16567,921.25,3
426.0,1.2101,0.066602,-0.10490999999999999,4,-65.0,0.09510700000000001,924.25,3
426.25,1.2101,0.066602,-0.10490999999999999,4,-63.0,1.2134,920.25,3
426.5,0.9990100000000001,0.15847,-0.16192,4,-63.0,2.6032,921.75,3
426.75,0.9990100000000001,0.15847,-0.16192,3,-50.0,2.5372,923.25,3
427.5,1.3742,0.0091865,0.0091224,4,-63.5,3.6217,923.75,3
427.75,1.3742,0.0091865,0.0091224,3,-49.5,5.9074,922.75,3
427.85,1.3742,0.0091865,0.0091224,4,-62.5,1.5463,922.75,3
428.0,1.3742,0.0091865,0.0091224,3,-50.0,3.7689999999999997,921.25,3
428.25,0.96383,0.16995,-0.16192,3,-51.5,1.2502,925.25,3
428.38,0.96383,0.16995,-0.16192,4,-63.5,0.55837,920.75,3
428.75,1.0107,0.14698,-0.15052000000000001,4,-63.5,1.1382,920.25,3
429.0,1.0107,0.14698,-0.15052000000000001,4,-63.0,5.7647,921.75,3
429.25,1.0107,0.14698,-0.15052000000000001,4,-63.0,1.0799,923.25,3
429.75,0.9990100000000001,0.15847,-0.15052000000000001,4,-62.5,2.1292,922.25,3
430.0,0.97555,0.18143,-0.13912,3,-50.0,2.123,923.75,3
431.0,0.96383,0.18143,-0.13912,4,-64.0,6.2142,924.25,3
431.25,0.96383,0.18143,-0.13912,4,-63.5,1.0876,920.25,3
431.5,0.8934799999999999,0.19292,-0.16192,3,-50.0,3.384,921.75,3
431.63,0.9052,0.18143,-0.16192,4,-62.5,5.7279,921.75,3
432.0,0.92865,0.18143,-0.16192,4,-62.5,2.0908,922.25,3
432.25,1.0342,0.15847,-0.11631,4,-64.0,0.5230899999999999,923.75,3
432.5,1.0342,0.15847,-0.11631,4,-63.0,4.7078,922.75,3
432.75,0.9169299999999999,0.18143,-0.16192,4,-63.5,6.207999999999999,921.25,3
433.5,1.1163,0.10105,-0.070699,4,-64.5,6.1758,924.25,3
433.75,0.92865,0.19292,-0.15052000000000001,4,-63.0,5.6512,921.75,3
434.0,0.92865,0.19292,-0.15052000000000001,4,-63.5,0.97408,923.25,3
434.25,0.9169299999999999,0.19292,-0.16192,4,-65.0,5.6911,924.75,3
434.5,0.9169299999999999,0.19292,-0.16192,4,-63.0,5.1649,922.25,3
434.75,0.9169299999999999,0.19292,-0.16192,4,-64.0,0.36662,923.75,3
435.0,0.9052,0.19292,-0.17332999999999998,4,-62.5,1.4496,922.75,3
435.5,0.9169299999999999,0.18143,-0.15052000000000001,4,-65.0,2.0003,925.25,3
436.25,1.1514,0.08956900000000001,-0.036489999999999995,3,-49.5,0.26384,921.75,3
436.5,1.0225,0.18143,-0.13912,4,-63.0,1.0048,923.25,3
436.75,1.0225,0.18143,-0.13912,3,-50.5,1.5769,924.75,3
437.25,0.9990100000000001,0.18143,-0.13912,4,-65.5,1.7518,925.75,3
437.33,0.9990100000000001,0.18143,-0.13912,4,-63.5,0.36509,923.75,3
437.75,1.1514,0.10105,-0.070699,3,-49.5,0.60132,921.25,3
437.85,1.1514,0.10105,-0.070699,4,-63.0,6.0485,921.25,3
438.25,1.1045,0.1355,-0.10490999999999999,3,-50.5,1.7886,924.25,3
438.75,1.1632,0.10105,-0.059296,3,-50.0,0.2439,921.75,3
438.85,1.1632,0.10105,-0.059296,4,-62.0,2.5249,921.75,3
438.88,1.1632,0.10105,-0.059296,4,-62.0,0.9510700000000001,923.25,3
439.25,1.0811,0.16995,-0.10490999999999999,4,-64.5,5.6481,924.75,3
439.5,0.9521,0.19292,-0.16192,4,-65.5,4.9471,925.75,3
439.75,1.0107,0.19292,-0.15052000000000001,4,-63.5,3.6555,923.75,3
440.0,1.339,0.020669999999999997,-0.0022806,4,-63.0,6.277,921.25,3
440.25,1.339,0.020669999999999997,-0.0022806,4,-65.5,5.8767,925.25,3
440.5,1.339,0.020669999999999997,-0.0022806,4,-61.0,4.7737,920.75,3
440.75,0.9403799999999999,0.22737,0.066138,3,-49.5,1.5585,924.25,3
440.85,0.8934799999999999,0.18143,0.12315,4,-60.0,1.7426,924.25,3
441.0,0.9169299999999999,0.16995,0.043332,4,-60.0,4.3979,921.75,3
441.25,0.9169299999999999,0.16995,0.043332,4,-59.5,4.5667,921.75,3
441.5,0.9169299999999999,0.16995,0.043332,4,-59.5,6.277,923.25,3
441.6,0.9169299999999999,0.16995,0.043332,4,-59.5,1.7181,924.75,3
441.75,0.9052,0.23885,0.10035,3,-50.0,6.0899,922.25,3
442.0,0.96383,0.23885,0.11175,4,-60.5,5.7294,923.75,3
443.0,1.2452,0.078086,0.23718000000000003,3,-50.0,0.93573,920.75,3
443.1,1.2452,0.078086,0.23718000000000003,4,-60.5,5.5361,920.75,3
443.25,0.96383,0.25033,0.16876,4,-62.5,1.9497,924.25,3
443.5,0.96383,0.25033,0.08894400000000001,3,-49.5,0.14265999999999998,921.75,3
443.75,1.0225,0.22737,0.15736,4,-61.5,2.3547,923.25,3
444.25,0.9872799999999999,0.23885,0.08894400000000001,3,-49.5,6.1697,922.25,3
444.35,0.9872799999999999,0.23885,0.08894400000000001,3,-49.5,6.1144,922.25,3
444.4,0.8934799999999999,0.23885,0.031928,3,-49.0,6.0792,922.25,3
444.75,1.0811,0.2044,0.14595999999999998,4,-61.5,2.5863,922.75,3
445.0,1.0811,0.2044,0.14595999999999998,4,-60.5,4.2859,921.25,3
445.25,1.0811,0.2044,0.14595999999999998,4,-63.5,0.49087,925.25,3
445.35,1.0811,0.2044,0.14595999999999998,4,-63.5,5.1496,920.75,3
446.0,0.8934799999999999,0.19292,-0.025087,3,-48.5,0.17334000000000002,921.75,3
446.25,1.2218,0.10105,0.14595999999999998,3,-49.0,2.4053,923.25,3
446.75,0.9403799999999999,0.21588000000000002,-0.025087,3,-48.5,0.059825,922.25,3
447.0,1.3156,0.043636,0.08894400000000001,3,-52.0,1.0983,925.75,3
447.08,1.3156,0.043636,0.08894400000000001,4,-65.0,4.5360000000000005,923.75,3
447.25,1.3156,0.043636,0.08894400000000001,4,-63.5,2.2457,922.75,3
447.5,0.9052,0.21588000000000002,-0.036489999999999995,4,-62.5,3.9684,921.25,3
447.75,0.9052,0.2044,-0.070699,4,-64.5,6.0838,925.25,3
447.83,0.9052,0.2044,-0.070699,3,-49.0,4.0574,920.75,3
448.25,1.0107,0.2044,0.0091224,4,-63.5,0.81915,924.25,3
448.5,0.9169299999999999,0.21588000000000002,-0.036489999999999995,3,-49.0,3.3287,921.75,3
448.75,0.92865,0.22737,-0.036489999999999995,4,-62.5,4.9502,923.25,3
449.0,0.92865,0.22737,-0.036489999999999995,3,-49.5,1.379,924.75,3
449.1,0.92865,0.22737,-0.036489999999999995,4,-63.5,5.6052,922.25,3
449.25,1.1514,0.15847,0.043332,4,-64.5,2.8302,925.75,3
449.5,1.1514,0.15847,0.043332,3,-49.0,1.9957,923.75,3
449.75,1.1045,0.16995,-0.0022806,4,-61.5,2.2534,922.75,3
449.83,1.1045,0.16995,-0.0022806,4,-61.5,2.3148,922.75,3
450.0,1.1045,0.16995,-0.0022806,4,-62.0,0.7409100000000001,921.25,3
450.25,0.9052,0.22737,-0.082102,4,-62.0,1.264,920.75,3
450.35,0.9052,0.22737,-0.082102,3,-48.5,0.98635,920.75,3
450.75,1.0225,0.2044,-0.059296,4,-62.5,5.0069,920.25,3
451.5,1.0459,0.18143,-0.047893,3,-49.0,6.231,922.25,3
451.75,1.0459,0.2044,-0.025087,4,-64.5,5.415,925.75,3
452.0,0.92865,0.22737,-0.082102,3,-49.0,2.0264,923.75,3
452.25,0.9521,0.2044,-0.070699,3,-49.0,2.6845,922.75,3
452.33,1.1045,0.16995,-0.013684,4,-62.0,0.53843,921.25,3
453.25,1.0928,0.16995,-0.013684,4,-61.5,0.046019,921.75,3
453.5,1.0928,0.16995,-0.013684,4,-62.0,0.07363099999999999,921.75,3
453.6,1.0928,0.16995,-0.013684,4,-61.5,1.6858,923.25,3
454.0,0.9052,0.21588000000000002,-0.082102,3,-49.0,6.1344,922.25,3
454.1,1.1163,0.14698,-0.013684,4,-62.5,5.8475,922.25,3
454.5,1.0576,0.19292,-0.025087,4,-63.0,5.3321,922.75,3
455.0,0.9169299999999999,0.22737,-0.082102,3,-50.5,1.0677,925.25,3
455.1,0.9169299999999999,0.22737,-0.082102,4,-63.5,5.9319,925.25,3
455.25,0.9403799999999999,0.23885,-0.070699,3,-50.0,1.7365,924.25,3
455.5,0.8934799999999999,0.19292,-0.10490999999999999,3,-49.5,1.7671,924.25,3
455.6,0.8934799999999999,0.19292,-0.10490999999999999,4,-61.5,4.9502,920.25,3
455.75,0.9872799999999999,0.21588000000000002,-0.070699,4,-60.5,2.8839,921.75,3
456.0,0.9872799999999999,0.21588000000000002,-0.070699,4,-62.5,6.0377,921.75,3
456.1,0.9872799999999999,0.21588000000000002,-0.070699,3,-49.5,2.2994,923.25,3
456.25,0.92865,0.21588000000000002,-0.09350499999999999,3,-50.0,1.4435,924.75,3
456.5,0.9403799999999999,0.19292,-0.082102,3,-49.0,6.1819,922.25,3
456.6,0.9403799999999999,0.19292,-0.082102,4,-64.5,2.1752,925.75,3
457.25,1.128,0.15847,-0.0022806,4,-62.5,0.45713000000000004,921.25,3
457.5,1.128,0.15847,-0.0022806,4,-63.5,5.7264,925.25,3
457.6,1.128,0.15847,-0.0022806,4,-62.0,0.98635,920.75,3
457.75,0.9052,0.22737,-0.082102,4,-63.0,0.35435,924.25,3
458.0,0.9052,0.22737,-0.082102,4,-62.5,4.6065,920.25,3
458.25,0.9403799999999999,0.2044,-0.082102,4,-61.5,6.0086,921.75,3
458.75,0.9052,0.2044,-0.09350499999999999,4,-62.0,5.5346,922.25,3
459.0,0.9052,0.2044,-0.09350499999999999,4,-65.0,2.0816,925.75,3
459.25,0.9052,0.2044,-0.09350499999999999,3,-49.5,1.9926,923.75,3
459.5,1.128,0.14698,-0.0022806,4,-61.5,1.8423,922.75,3
459.75,0.9403799999999999,0.23885,-0.082102,4,-64.5,5.5499,925.25,3
460.25,0.92865,0.22737,-0.082102,4,-62.0,0.8252799999999999,920.75,3
460.35,0.92865,0.22737,-0.082102,3,-49.5,1.6475,924.25,3
460.5,1.0928,0.16995,-0.025087,3,-49.0,0.15953,921.75,3
461.0,0.9052,0.21588000000000002,-0.10490999999999999,3,-50.0,1.3499,924.75,3
461.1,0.9052,0.21588000000000002,-0.10490999999999999,4,-63.5,2.9115,924.75,3
461.25,0.9052,0.21588000000000002,-0.10490999999999999,3,-49.5,6.0715,922.25,3
461.75,1.1397,0.14698,0.0091224,3,-49.0,2.6108,922.75,3
462.5,1.0811,0.16995,-0.036489999999999995,4,-62.0,0.86977,920.75,3
462.75,1.0811,0.16995,-0.036489999999999995,3,-50.0,1.7303,924.25,3
462.85,1.0811,0.16995,-0.036489999999999995,4,-63.0,0.32214,924.25,3
463.0,0.9169299999999999,0.21588000000000002,-0.082102,4,-62.5,6.0393,921.75,3
463.5,1.0928,0.15847,-0.047893,4,-63.5,2.9268,924.75,3
463.75,1.2335,0.10105,0.043332,3,-51.5,0.80381,925.75,3
464.0,1.2335,0.10105,0.043332,4,-65.0,2.0018,925.75,3
464.1,1.2335,0.10105,0.043332,4,-62.5,0.7915300000000001,923.75,3
464.25,0.9052,0.22737,-0.10490999999999999,4,-61.5,4.941,922.75,3
464.5,0.9052,0.22737,-0.10490999999999999,4,-61.5,1.8086,922.75,3
464.6,0.9052,0.22737,-0.10490999999999999,4,-62.0,0.26231,921.25,3
465.0,1.0459,0.2044,-0.059296,4,-63.0,0.26998,924.25,3
465.25,1.0459,0.2044,-0.059296,3,-49.5,4.355,920.25,3
465.35,1.0459,0.2044,-0.059296,4,-62.5,1.3484,920.25,3
465.75,1.0811,0.18143,-0.025087,4,-62.0,1.3085,923.25,3
466.0,1.0811,0.18143,-0.025087,3,-50.5,1.3484,924.75,3
466.1,1.0811,0.18143,-0.025087,4,-64.0,6.0239,924.75,3
466.25,1.1163,0.18143,-0.013684,4,-65.0,5.0836,925.75,3
466.75,0.9403799999999999,0.22737,-0.082102,3,-50.0,1.9482,923.75,3
466.85,0.9403799999999999,0.22737,-0.082102,3,-49.0,2.6108,922.75,3
466.9,0.9403799999999999,0.22737,-0.082102,4,-61.5,1.8147,922.75,3
467.0,0.9052,0.23885,-0.082102,4,-62.5,0.26078,921.25,3
467.25,0.9872799999999999,0.22737,-0.082102,4,-62.5,0.8145399999999999,920.75,3
467.5,0.9872799999999999,0.22737,-0.082102,3,-49.5,1.6598,924.25,3
467.75,0.8934799999999999,0.22737,-0.10490999999999999,4,-63.0,0.2485,924.25,3
467.85,0.8934799999999999,0.22737,-0.10490999999999999,3,-49.5,4.3565,920.25,3
468.25,0.9872799999999999,0.21588000000000002,-0.09350499999999999,4,-62.0,1.3116,923.25,3
468.35,0.9872799999999999,0.21588000000000002,-0.09350499999999999,4,-64.0,6.0009,924.75,3
469.5,1.0928,0.15847,-0.025087,4,-64.0,2.4819999999999998,925.25,3
470.0,0.8934799999999999,0.2044,-0.11631,4,-62.5,0.84216,920.75,3
470.1,0.92865,0.2044,-0.10490999999999999,4,-63.5,0.27458,924.25,3
470.25,0.92865,0.2044,-0.10490999999999999,4,-62.5,1.3591,920.25,3
470.5,0.9521,0.22737,-0.09350499999999999,4,-62.0,1.3039,923.25,3
470.75,0.9521,0.21588000000000002,-0.082102,4,-63.5,5.9856,924.75,3
471.0,0.9521,0.21588000000000002,-0.082102,3,-49.5,6.1221,922.25,3
471.25,1.1045,0.16995,-0.025087,4,-65.0,5.0836,925.75,3
471.5,1.1045,0.16995,-0.025087,4,-62.5,0.76546,923.75,3
472.5,0.9990100000000001,0.2044,-0.09350499999999999,4,-63.0,3.3748,924.25,3
472.75,0.8934799999999999,0.23885,-0.11631,4,-62.0,5.9672,921.75,3
